-2.47497859257791e-05,-2.51715377301415e-05,-2.52522450333389e-05,-2.54796892412518e-05,-2.48003346134565e-05,-2.52129952302715e-05,-2.47194656354335e-05,-2.53284105186789e-05,-2.48527440813136e-05,-2.52577465801119e-05,-2.49428224910838e-05,-2.52557223946951e-05,-2.48523102556353e-05,-2.52478055043606e-05,-2.48488717759252e-05,-2.52505932010728e-05,-2.48362966836282e-05,-2.52392244168334e-05,-2.60888743704258e-05,-2.59206411988201e-05,-2.6035008274964e-05,-2.63480404955555e-05,-2.52772130761898e-05,-2.50301343996188e-05,-2.5209913967008e-05,-2.52064800623519e-05,-2.52778913727741e-05,-2.48086024486088e-05,-2.50850382492244e-05,-2.47325139586524e-05,-2.50847331570299e-05,-2.47937141060401e-05,-2.51350477224852e-05,-2.48011528546167e-05,-2.51381548835242e-05,-2.47911048709729e-05,-2.51343523886325e-05,-2.48021346874989e-05,-2.51288844529788e-05,-2.48023246941973e-05,-2.51358876360376e-05,-2.59560211118784e-05,-2.61711945706274e-05,-2.57925514978614e-05,-2.62268765110494e-05,-2.58291743020912e-05,-2.62030205525581e-05,-2.53052380523434e-05,-2.49845713973155e-05,-2.45476293208771e-05,-2.46249311771317e-05,-2.48795373915922e-05,-2.46211200875767e-05,-2.58934711959958e-05,-2.62737381308909e-05,-2.47087478151339e-05,-2.47961072887512e-05,-2.51074626193361e-05,-2.47540209193607e-05,-2.57874648249728e-05,-2.61832903740888e-05,-2.47167610779224e-05,-2.51038635102318e-05,-2.48420004785154e-05,-2.48180677601787e-05,-2.50608508228183e-05,-2.4840817447421e-05,-2.51609066418114e-05,-2.48411071901736e-05,-2.51624844313092e-05,-2.48403163851537e-05,-2.51590546590102e-05,-2.58257126071037e-05,-2.6196186198162e-05,-2.47235294581527e-05,-2.50846794492729e-05,-2.48120477718456e-05,-2.50544534496876e-05,-2.48178016763532e-05,-2.48177624962271e-05,-2.51454461803639e-05,-2.58175092733068e-05,-2.47453449313659e-05,-2.50405555818259e-05,-2.47299077039543e-05,-2.48227063103857e-05,-2.50468363860336e-05,-2.4815838957362e-05
-6.68894132541957e-05,-5.46109023997521e-05,-5.51268896666728e-05,-7.5341948635299e-05,-6.84821360217985e-05,-6.83152412553649e-05,-6.8543056579229e-05,-6.83699516582884e-05,-6.83863769451082e-05,-6.83194132288876e-05,-6.81914096356015e-05,-6.82544234335816e-05,-6.83892150247613e-05,-6.83176251568349e-05,-6.8394334838331e-05,-6.83183774372596e-05,-6.84075124374152e-05,-6.83162794603684e-05,-6.34882944382455e-05,-6.34325164098773e-05,-6.34569858602323e-05,-6.32341655548128e-05,-6.25671938662036e-05,-5.49335973901204e-05,-5.52008896216368e-05,-7.54814326937972e-05,-7.56425464536012e-05,-6.85070395808189e-05,-6.85537709103163e-05,-6.86207284926879e-05,-6.85921739243404e-05,-6.84279204428325e-05,-6.85107772857145e-05,-6.84903526873311e-05,-6.84788505536564e-05,-6.84273450430741e-05,-6.85098793040807e-05,-6.84321528543247e-05,-6.85117084578926e-05,-6.84307591845266e-05,-6.85092284495096e-05,-6.36388292526424e-05,-6.34446415891163e-05,-6.34613964606805e-05,-6.33968260436211e-05,-6.35258475569218e-05,-6.34132106175208e-05,-6.27684799943592e-05,-6.26756987664121e-05,-6.77724973274707e-05,-6.77041518547796e-05,-6.78173371434386e-05,-6.76269538263335e-05,-6.27373468959578e-05,-6.24262920313246e-05,-6.76453803110063e-05,-6.75059158207698e-05,-6.75078281787336e-05,-6.74215308182211e-05,-6.25559128582941e-05,-6.24514038240449e-05,-6.81859403073177e-05,-6.81271361870742e-05,-6.79831243850889e-05,-6.80567104794228e-05,-6.80655277224444e-05,-6.7982901659907e-05,-6.80318954714616e-05,-6.79831531972029e-05,-6.80336659910672e-05,-6.79831631337434e-05,-6.80362092439287e-05,-6.30732172933503e-05,-6.29558249775367e-05,-6.79287961175021e-05,-6.78734155615625e-05,-6.77822296993071e-05,-6.78042645365965e-05,-6.77267793306313e-05,-6.77268837071147e-05,-6.77876918006341e-05,-6.28209328679922e-05,-6.71085886370859e-05,-6.71143517099279e-05,-6.74431514210512e-05,-6.7304782469238e-05,-6.73128196200764e-05,-6.72318799352525e-05
2.75059327656396e-05,2.74984069354121e-05,2.74190340196192e-05,2.75132710406368e-05,2.79195173889867e-05,2.78683135154081e-05,2.80029814472352e-05,2.78622038690178e-05,2.80066573579158e-05,2.78531053472802e-05,2.79867709407271e-05,2.79056452008767e-05,2.80253694192562e-05,2.78690641975531e-05,2.80223683322373e-05,2.78649932829391e-05,2.80550636112318e-05,2.78823334588447e-05,2.71356540223139e-05,2.70961244283778e-05,2.70336671894082e-05,2.68974991129022e-05,2.74766420827839e-05,2.74664101563607e-05,2.73882164671027e-05,2.74318517913313e-05,2.72652093842361e-05,2.77345506566723e-05,2.75681076804388e-05,2.76808710698325e-05,2.75739140996353e-05,2.77501037140184e-05,2.76848129236685e-05,2.77745207880057e-05,2.7754810998408e-05,2.77512289926837e-05,2.76841834888332e-05,2.77486201992119e-05,2.76832137996183e-05,2.77475007629437e-05,2.76830314813739e-05,2.70981705844169e-05,2.7180238522838e-05,2.70686925293838e-05,2.7006844329307e-05,2.71501349650712e-05,2.70071159097589e-05,2.71375746450243e-05,2.71098702505116e-05,2.76095430052275e-05,2.77377523775378e-05,2.73781034386601e-05,2.75015387098686e-05,2.71958961769643e-05,2.70305211870327e-05,2.7565008983243e-05,2.76427586126922e-05,2.76219066887794e-05,2.76040301214613e-05,2.70466469667865e-05,2.69009692135874e-05,2.75089562792048e-05,2.74151407895475e-05,2.7572670474041e-05,2.75857792923861e-05,2.7610874559965e-05,2.75744663609632e-05,2.75278910712375e-05,2.75744228440684e-05,2.75285876193874e-05,2.75750209596081e-05,2.75240055524438e-05,2.69585185884947e-05,2.68206118234857e-05,2.74976225689031e-05,2.7393770509394e-05,2.75539544700499e-05,2.75919145817773e-05,2.75615663829146e-05,2.75621189991023e-05,2.75099245261548e-05,2.69465012047165e-05,2.74112963163286e-05,2.74009092136231e-05,2.72292856126547e-05,2.73135543199241e-05,2.73478255556698e-05,2.73139344400225e-05
-1.62652162738286e-07,-4.42299780138894e-07,-4.21012799314259e-07,-1.81671424989431e-07,-2.60445163456629e-07,-4.05180641875195e-07,-3.9487847881558e-07,-5.15258061755075e-07,-1.67061162745336e-07,-4.44607710333519e-07,3.3463086051962e-08,-3.79987874241496e-07,-1.6202796186893e-07,-4.47635381084835e-07,-1.6062702903188e-07,-4.46849592033695e-07,-1.54548290122442e-07,-4.49994777725612e-07,1.00623793141668e-06,9.24459238688917e-07,8.70362877537488e-07,5.05771076870598e-07,6.53012913656766e-07,-5.16665824538941e-07,-5.08844145384128e-07,-1.88978398453537e-07,-1.50817154969233e-07,-2.80113865261747e-07,-2.86988534819674e-07,-2.80695132483392e-07,-1.93612227186888e-07,-1.7869250462808e-07,-2.46843770220578e-07,-2.2204098636013e-07,-3.4623336741377e-07,-1.79284460338637e-07,-2.47699436715414e-07,-1.93840600882332e-07,-2.36511323883719e-07,-1.9501987745619e-07,-2.50546048325851e-07,1.17903472114163e-06,6.07904812458818e-07,9.32073644238212e-07,4.04450919052835e-07,8.68605091957131e-07,3.94457714151921e-07,8.66105940254451e-07,7.19968400301526e-07,-3.66563290470291e-08,-1.55608845655059e-08,-3.86555554638851e-07,7.0335201387103e-08,7.51169288147186e-07,3.89776034726693e-07,-2.81880446039386e-07,-2.17969689099048e-07,-3.79049525800257e-07,-1.8569600885864e-07,8.42652517516898e-07,3.80746813425608e-07,-3.66291847854967e-07,-2.76293430806431e-07,-2.60352981200229e-07,-3.06588247637019e-07,-3.99244854400555e-07,-2.61119269599035e-07,-2.93212865319781e-07,-2.61161599465713e-07,-2.9431391270757e-07,-2.61075507852042e-07,-2.94872635955749e-07,8.27715263508218e-07,3.42646880379446e-07,-3.61305696360498e-07,-2.76240572087042e-07,-2.92638630045278e-07,-4.04568313814924e-07,-2.54442392952136e-07,-2.55177525913726e-07,-3.08279743431487e-07,8.13703075675492e-07,-2.74146984192245e-07,-4.46622178761238e-07,-4.15723965905075e-07,-3.63778751437243e-07,-4.82372290832266e-07,-3.08599208374367e-07
1.47161405419262e-06,1.7420097826267e-06,1.3757259494913e-06,1.29615696901999e-06,1.85919763842915e-06,1.55844862169543e-06,1.88511808971787e-06,1.55009450841848e-06,1.91306282546399e-06,1.48323409473074e-06,1.92862905118865e-06,1.40027673449212e-06,1.89839044029493e-06,1.48652709402573e-06,1.90501231477653e-06,1.4856211571791e-06,1.85872414470267e-06,1.48943228842294e-06,1.48226095732107e-06,1.28796592740971e-06,1.4126310204199e-06,1.23945957099128e-06,9.3772177004642e-07,1.75793861067552e-06,1.49091326767748e-06,1.1167682398369e-06,1.10033824820244e-06,1.28573463938323e-06,1.31625757173243e-06,1.64255613934903e-06,1.46898750430572e-06,1.39103244670898e-06,1.34117868058375e-06,1.48282624502133e-06,1.32288811060171e-06,1.3885948808572e-06,1.34289810165493e-06,1.39409274033831e-06,1.32635987045779e-06,1.39276630639821e-06,1.34643395365994e-06,1.23520961037603e-06,1.26032984033285e-06,1.21702656911231e-06,1.24420690778921e-06,1.21653763556001e-06,1.2827485453137e-06,6.94799869150804e-07,1.00659496624364e-06,1.79094439669398e-06,1.81847204814e-06,1.50334169484481e-06,1.79423891046874e-06,1.03115839183231e-06,1.28323291714486e-06,1.58259908183134e-06,1.43412150120312e-06,1.31830632636334e-06,1.29066839958614e-06,1.18541137285481e-06,1.27155509128873e-06,1.63008328826305e-06,1.44287358622229e-06,1.35301685361827e-06,1.43625996368524e-06,1.29640227313513e-06,1.35092720942424e-06,1.32435946292956e-06,1.35098673923078e-06,1.32309245525856e-06,1.35076320799977e-06,1.32557568886053e-06,1.15089802052451e-06,1.23482882428872e-06,1.6134606123451e-06,1.43529600589127e-06,1.44013586828329e-06,1.28819012173532e-06,1.33169823547316e-06,1.33141721030287e-06,1.32365067028092e-06,1.1536368328927e-06,1.366841336538e-06,1.25197143653203e-06,1.62708319477377e-06,1.39750347131027e-06,1.25453781318642e-06,1.30087589654246e-06
1.02437365306488e-07,5.39043549514073e-07,4.8368293703104e-07,2.56560651796825e-07,-1.53627421774982e-07,-7.25803158110019e-08,-2.78257667377965e-07,-4.40232194528915e-08,-2.75252938973412e-07,-3.2623125077106e-08,-2.69857541136331e-07,-2.57688579252007e-08,-2.70899493994377e-07,-2.86964972220009e-08,-2.62961850947721e-07,-2.97548420304355e-08,-2.60401143787154e-07,-2.61658857273308e-08,-1.01595097463454e-06,-1.11654111583728e-06,-1.2108830473789e-06,-9.28975484338107e-07,-7.3088537038098e-07,2.97256509189729e-07,2.84300008718591e-07,1.59679716192653e-07,5.88356754950403e-08,-2.1382386321955e-07,-7.16665008343371e-09,-1.60280206672474e-07,1.32259250741271e-08,2.39308216022949e-08,3.55846343384042e-08,1.67983692499194e-07,1.11007895473585e-07,2.4374601785756e-08,3.54734532156771e-08,2.22573070921526e-08,4.1809713784986e-08,2.49516443465957e-08,3.46709476275276e-08,-7.01797054153358e-07,-5.06650310269301e-07,-9.61702149967101e-07,-7.0108484455831e-07,-1.01373877413351e-06,-7.4292217048984e-07,-6.93621553219562e-07,-4.4933449969326e-07,-2.9183992787806e-07,-8.22177849380102e-08,8.66284309095206e-09,-1.98421006509765e-07,-6.57332063651392e-07,-4.75779089836199e-07,-1.97779916733525e-07,1.24081613972654e-07,7.70415313980542e-08,-3.91417876026832e-09,-1.0374817794657e-06,-7.64739587107118e-07,-2.12798283136501e-07,-6.50079208568498e-08,3.73650963658152e-09,1.3107058811759e-07,5.90112470200457e-08,4.26314884272211e-09,-3.09106813805242e-08,4.00190058072676e-09,-3.43178504019102e-08,5.17726810133351e-09,-3.07678420710392e-08,-1.07422809985844e-06,-7.95970373456857e-07,-2.23853802507601e-07,-6.09213001117079e-08,1.24952136802988e-07,5.74750366795934e-08,-8.70331146373432e-09,-7.95497592941042e-09,-3.10191268236221e-08,-1.05809663051652e-06,9.20119214180131e-08,4.05725064396952e-08,-2.64924862196037e-07,8.94730151124031e-08,1.35129778243288e-08,-1.3900091084787e-08
-5.10568042768776e-05,-5.31613700234796e-05,-5.25857456837323e-05,-5.29803344043906e-05,-5.22526798482659e-05,-5.20213615398107e-05,-5.21303795232326e-05,-5.210963473904e-05,-5.2280354865516e-05,-5.19969089400292e-05,-5.23825117609676e-05,-5.19694157763553e-05,-5.22642187506325e-05,-5.19829294137355e-05,-5.22736134191566e-05,-5.19868091642694e-05,-5.2253413481613e-05,-5.19717800270334e-05,-5.39703703346671e-05,-5.39443759763693e-05,-5.39004794732967e-05,-5.3607141064688e-05,-5.29150486763737e-05,-5.3443533612581e-05,-5.24729458629738e-05,-5.30833097001473e-05,-5.30908122884207e-05,-5.24111328001237e-05,-5.24624782540517e-05,-5.24236104578074e-05,-5.24780522871943e-05,-5.2257096172431e-05,-5.23097300784473e-05,-5.22073112405026e-05,-5.21448966208994e-05,-5.22568881095611e-05,-5.2309575007739e-05,-5.2259989217296e-05,-5.23136570514442e-05,-5.22608341294605e-05,-5.23093182010955e-05,-5.40333416237176e-05,-5.37183050041779e-05,-5.41085334872215e-05,-5.34676912924917e-05,-5.40100811179699e-05,-5.33176866562133e-05,-5.30147382303804e-05,-5.28394325348124e-05,-5.20019768249578e-05,-5.17094278198771e-05,-5.1850190691992e-05,-5.18769474288819e-05,-5.31670736843526e-05,-5.2418567351886e-05,-5.16449141534435e-05,-5.14930471577596e-05,-5.14142132553445e-05,-5.15221035355662e-05,-5.32785075385506e-05,-5.25528924869203e-05,-5.18518880610181e-05,-5.18740010400719e-05,-5.17029018219522e-05,-5.16503363215722e-05,-5.15728427615565e-05,-5.17037949273234e-05,-5.17234223248096e-05,-5.17038802435084e-05,-5.1723674133881e-05,-5.17043409064895e-05,-5.17254543860336e-05,-5.34322499446933e-05,-5.27352292696835e-05,-5.16494362949707e-05,-5.16948716197356e-05,-5.14482700943953e-05,-5.13845392493487e-05,-5.15094129678652e-05,-5.15097475535944e-05,-5.1535031091572e-05,-5.32380428557486e-05,-5.1200857855744e-05,-5.11261747038409e-05,-5.10947908370974e-05,-5.08894155618602e-05,-5.0824426966715e-05,-5.09395135249944e-05
-7.64353167293525e-06,-8.31414275053337e-06,-7.61331702222583e-06,-7.49522512548771e-06,-7.9488644962729e-06,-8.20971856268071e-06,-7.78708185018401e-06,-8.09988313543497e-06,-7.92066672845618e-06,-8.09068740125099e-06,-7.9275579889143e-06,-8.18391297333809e-06,-7.92406982760327e-06,-8.09550269548577e-06,-7.92410891141757e-06,-8.09427683967787e-06,-7.93070252426413e-06,-8.09917512019748e-06,-7.49346359110597e-06,-7.57849781692834e-06,-7.64857147139733e-06,-7.73042927315427e-06,-7.91647353429511e-06,-8.42368759439071e-06,-7.57605840529825e-06,-7.65023677536697e-06,-7.64387102066781e-06,-7.76612908878205e-06,-7.83391343464896e-06,-7.70061338027653e-06,-7.84901850725475e-06,-7.9128781721674e-06,-7.92232802018117e-06,-7.84250109251056e-06,-7.89581832903359e-06,-7.91299710022543e-06,-7.92300683734035e-06,-7.91958641891927e-06,-7.91592511465071e-06,-7.92406179863381e-06,-7.92514275876955e-06,-7.3722261984433e-06,-7.56275838920783e-06,-7.43796938245699e-06,-7.55232356392046e-06,-7.59676781758877e-06,-7.71468655713383e-06,-7.56273860328798e-06,-7.76097874201962e-06,-7.43037200523653e-06,-7.66547154758816e-06,-7.80321652202936e-06,-7.6789482314448e-06,-7.59003775906873e-06,-7.61277889370666e-06,-7.51283174914224e-06,-7.64591709521046e-06,-7.71564054413379e-06,-7.71364614312536e-06,-7.43592558362837e-06,-7.53150495652955e-06,-7.35018437865444e-06,-7.55652882853871e-06,-7.61124225425147e-06,-7.5114666579878e-06,-7.58036422237044e-06,-7.61186032127352e-06,-7.59561190756488e-06,-7.61171427604214e-06,-7.59546252713994e-06,-7.61249265861195e-06,-7.58991298720305e-06,-7.2795711834867e-06,-7.37808823413351e-06,-7.32420285186348e-06,-7.5221501008945e-06,-7.50212134251186e-06,-7.56356530284237e-06,-7.5833931754361e-06,-7.58404985095445e-06,-7.57862178495331e-06,-7.27636600022024e-06,-7.3607377662933e-06,-7.43268530427291e-06,-7.08540898469187e-06,-7.23122040692606e-06,-7.27116031285281e-06,-7.35310361405954e-06
5.59710962168591e-07,1.14108463411441e-06,8.53746756532944e-07,5.87791473339191e-07,5.2145432059355e-07,6.9362421290944e-07,5.50071957523228e-07,6.4157881199011e-07,5.97818430930794e-07,6.94480520805602e-07,5.06569563068475e-07,7.36352245011514e-07,6.03550392214438e-07,6.76566786026211e-07,6.05586894006122e-07,6.81343395965856e-07,6.22922964704093e-07,6.61604182934462e-07,5.5531239621589e-07,1.00020668878322e-06,8.75963986183544e-07,8.18568710307119e-07,1.21896274484518e-06,1.40208057772789e-06,7.76895577334332e-07,4.85069204938983e-07,7.21836760731684e-07,6.34493941791756e-07,7.41703247954993e-07,4.57586312285154e-07,6.55755511666518e-07,5.61891683204999e-07,7.50263283557136e-07,5.36466946370644e-07,7.04656112658414e-07,5.6222953350844e-07,7.47807810988487e-07,5.66577009013421e-07,7.55090446593108e-07,5.65680583558687e-07,7.44939347269952e-07,9.68107244758102e-07,8.88073631704758e-07,1.03399394318802e-06,1.12238521731738e-06,9.69135604456506e-07,1.05186179315304e-06,1.08157781769023e-06,9.88154229203799e-07,4.3144501213342e-07,5.79467461534282e-07,6.89439824342501e-07,5.4687621030172e-07,1.04486328336323e-06,1.01239575523759e-06,4.90007850629093e-07,5.20589195036599e-07,6.88317210662795e-07,5.64925209887614e-07,9.48789564273135e-07,1.06750146003929e-06,4.43426924159611e-07,6.18501640287117e-07,4.89272828163679e-07,4.81841127892921e-07,6.73286490256976e-07,4.88537067867827e-07,7.09057221585591e-07,4.88578776002076e-07,7.0975134174147e-07,4.8842706815139e-07,7.15041938784956e-07,9.12214413176709e-07,1.01255984850576e-06,4.34322991063148e-07,6.15113186902831e-07,4.84175422970453e-07,6.71881364357298e-07,4.8881105562554e-07,4.88672402161956e-07,7.12585246425071e-07,9.0473419205307e-07,4.50611896015754e-07,6.13728921316651e-07,3.72928034043187e-07,4.27432702441333e-07,6.25566534272914e-07,4.15932953133611e-07
-8.68684022977446e-06,-8.92233788530081e-06,-8.72275043785645e-06,-8.21095903320995e-06,-8.83358353619402e-06,-8.70978165329089e-06,-8.8360070329982e-06,-8.60265932659224e-06,-8.77626041668561e-06,-8.69199507280261e-06,-8.55920459509789e-06,-8.60503723088197e-06,-8.78309375563603e-06,-8.68138226320401e-06,-8.77697957429767e-06,-8.68421446548536e-06,-8.76679202188642e-06,-8.67294942560867e-06,-7.43503909599108e-06,-7.12203122554676e-06,-6.89704809308375e-06,-7.71863370625168e-06,-8.05007111786793e-06,-9.04521587437224e-06,-8.64792961878573e-06,-8.24131444378111e-06,-8.42803456125622e-06,-8.73839371238674e-06,-8.59742717495227e-06,-8.83019379714631e-06,-8.70811170875821e-06,-8.75363161492018e-06,-8.65216471760923e-06,-8.78627344351434e-06,-8.78749676547525e-06,-8.75197816771447e-06,-8.65417853227003e-06,-8.74752434833011e-06,-8.64169101306429e-06,-8.74467810500486e-06,-8.65816823479159e-06,-7.57040309813517e-06,-7.7483865499265e-06,-7.27498958327306e-06,-7.605419289693e-06,-7.14072323761932e-06,-7.69400063097256e-06,-8.23493483061371e-06,-8.14322326848125e-06,-8.71245594544305e-06,-8.77555682196105e-06,-8.75649716985294e-06,-8.70777594308065e-06,-7.27003412724596e-06,-7.82864675807504e-06,-8.69111859209789e-06,-8.64970712854921e-06,-8.61727802606542e-06,-8.55824288935316e-06,-6.99908779506179e-06,-7.52647575573274e-06,-8.52991397578669e-06,-8.35208679006053e-06,-8.40883805887248e-06,-8.43428207695612e-06,-8.44463085314294e-06,-8.40822987181439e-06,-8.32249861574144e-06,-8.40840336755197e-06,-8.32216983781705e-06,-8.4076816335699e-06,-8.32026279496163e-06,-6.84137443626948e-06,-7.38544783320689e-06,-8.48857068678285e-06,-8.33114511000708e-06,-8.4086983464363e-06,-8.41249791496623e-06,-8.37884812981013e-06,-8.37803134224347e-06,-8.29192488789868e-06,-6.80466243814092e-06,-8.48030861922312e-06,-8.44616990475822e-06,-8.26525454844584e-06,-8.18748360019505e-06,-8.21395078035526e-06,-8.15100765006018e-06
1.93232650194413e-06,8.05503636842289e-07,1.24547750580866e-06,1.47282537866999e-06,1.28262973631372e-06,1.03525628069075e-06,1.20529202417191e-06,1.0285475752289e-06,1.34666206147433e-06,1.13095848787546e-06,1.57787931589768e-06,1.25842297156716e-06,1.33108080782334e-06,1.13841124073344e-06,1.33125714639369e-06,1.13651216830874e-06,1.3308516283307e-06,1.14414556912338e-06,9.6625141576303e-07,6.84888200856985e-07,5.01965603929915e-07,7.38270937545801e-07,4.89141992700499e-07,1.15896248241096e-06,1.30358032939732e-06,1.69316974815222e-06,1.52725101637941e-06,1.83567225948188e-06,1.61592573612357e-06,1.6671248476283e-06,1.44814216036028e-06,1.82765294359257e-06,1.5296483119437e-06,1.97959436783442e-06,1.47135680859408e-06,1.82945655727929e-06,1.53075960391915e-06,1.84048800037327e-06,1.52715961545093e-06,1.8436643196289e-06,1.53243655614047e-06,1.20142938624961e-06,1.34333059535066e-06,1.08096400574066e-06,1.0230820713478e-06,9.2792762153192e-07,9.88470747848463e-07,1.11332038310068e-06,1.11854412595632e-06,1.57691663202567e-06,1.92126274532812e-06,1.55252256317768e-06,1.82008389902562e-06,8.53162339726466e-07,1.16734954180187e-06,1.61709569014889e-06,1.93811331705164e-06,1.47078463388429e-06,1.811916745029e-06,9.05673801144739e-07,9.52321227244323e-07,1.62744559738348e-06,1.40501683717315e-06,1.8005761621919e-06,1.91870127038633e-06,1.39985189783293e-06,1.8034913158861e-06,1.4330661179818e-06,1.80341266834538e-06,1.43447897757785e-06,1.80376745672578e-06,1.437718365685e-06,8.48987640661352e-07,9.38262274577519e-07,1.61536050451892e-06,1.39309798914433e-06,1.89699520021811e-06,1.40485739807475e-06,1.80140825015409e-06,1.80250457389892e-06,1.43662633783874e-06,8.44495324887991e-07,1.8660675475742e-06,1.39646346086041e-06,1.57733903768104e-06,1.85436659882946e-06,1.36149883023998e-06,1.76181640784562e-06
3.45756324095865e-05,3.45126145613813e-05,3.48070624760702e-05,3.47123810510389e-05,3.4712541321859e-05,3.50558084501493e-05,3.4611649474512e-05,3.50209859976431e-05,3.47024307998013e-05,3.50832500957876e-05,3.45693232391449e-05,3.49734067414121e-05,3.46776296017994e-05,3.50858223191788e-05,3.46807463255332e-05,3.50852928914733e-05,3.46585731241481e-05,3.50877773328097e-05,3.44556572499787e-05,3.44753483621064e-05,3.45825827510438e-05,3.47255875346269e-05,3.45468685968451e-05,3.4552990049667e-05,3.49982158474017e-05,3.4692763430932e-05,3.468229540831e-05,3.47559740527467e-05,3.49957679502383e-05,3.47215693696872e-05,3.49724885458196e-05,3.48240094174431e-05,3.49308498073241e-05,3.47033344322696e-05,3.48433645208192e-05,3.48252562370385e-05,3.49327054573019e-05,3.48217698845904e-05,3.49297786755932e-05,3.48242514530248e-05,3.49342317453147e-05,3.46088002797174e-05,3.45957590966412e-05,3.45465012949629e-05,3.47706835685087e-05,3.45874931688522e-05,3.46459055863317e-05,3.44527339892942e-05,3.46120037631267e-05,3.45899550540863e-05,3.4613744376366e-05,3.45131996224542e-05,3.47824997275627e-05,3.44083490522518e-05,3.44489107282438e-05,3.45867164962639e-05,3.4593714122245e-05,3.47002380419727e-05,3.47574339160466e-05,3.44559886641263e-05,3.45238826660777e-05,3.45299493921218e-05,3.47978334236737e-05,3.4628170467513e-05,3.44945171373901e-05,3.46244081519874e-05,3.46292743822934e-05,3.47232432366539e-05,3.46290857261504e-05,3.47206579504828e-05,3.46305439798209e-05,3.47255569413646e-05,3.43890573457981e-05,3.4450124779331e-05,3.45189884116324e-05,3.47847818748253e-05,3.44926368949541e-05,3.46211929243803e-05,3.46215100494926e-05,3.46220668994367e-05,3.47113997450649e-05,3.43956772005824e-05,3.44273743450467e-05,3.45256231705747e-05,3.43595548016207e-05,3.42978777982506e-05,3.44282690769293e-05,3.44609358865657e-05
-4.30504710329368e-05,-4.32500588641877e-05,-4.33702452629728e-05,-4.38532894682742e-05,-4.39926473853384e-05,-4.3712264426399e-05,-4.39502668839451e-05,-4.3650782628283e-05,-4.38992062111937e-05,-4.3621094719441e-05,-4.39611769346377e-05,-4.36426849383688e-05,-4.38986127276886e-05,-4.36254797199451e-05,-4.39034544850442e-05,-4.36245164918864e-05,-4.39099855453426e-05,-4.3628890661833e-05,-4.30478793694339e-05,-4.31903308745587e-05,-4.32748798448428e-05,-4.32162764752061e-05,-4.30393937559661e-05,-4.34112056363157e-05,-4.3164722601367e-05,-4.40095860257584e-05,-4.37904923191148e-05,-4.41099438682443e-05,-4.38787044444485e-05,-4.40969894110383e-05,-4.38158991694203e-05,-4.41481286909851e-05,-4.38692411374967e-05,-4.40315311425984e-05,-4.36932480889484e-05,-4.41488008458047e-05,-4.38656338483854e-05,-4.41510115590347e-05,-4.38770053152713e-05,-4.41533460845887e-05,-4.38613414287497e-05,-4.30178591156597e-05,-4.31634595082571e-05,-4.31189250099502e-05,-4.3172229134846e-05,-4.32015319192138e-05,-4.32307188138539e-05,-4.31134376844771e-05,-4.29628899470793e-05,-4.30682318832862e-05,-4.30232347959119e-05,-4.29063695378687e-05,-4.30272915210259e-05,-4.2823259536788e-05,-4.26716465593985e-05,-4.34281054538195e-05,-4.33740006241959e-05,-4.30365079407031e-05,-4.34880289558297e-05,-4.25304245291164e-05,-4.25806738811643e-05,-4.3694362178948e-05,-4.34119937467072e-05,-4.37174284687653e-05,-4.36119221838526e-05,-4.33479018572412e-05,-4.37185002538959e-05,-4.34573418891188e-05,-4.37184195935714e-05,-4.34593437466348e-05,-4.37194950490213e-05,-4.34539409858994e-05,-4.27816015540692e-05,-4.28134014790562e-05,-4.34754450622206e-05,-4.32063818991863e-05,-4.33948324423414e-05,-4.31347178685186e-05,-4.35016788701401e-05,-4.35024494720126e-05,-4.32496361902086e-05,-4.25796878452364e-05,-4.30310256368507e-05,-4.27054419435391e-05,-4.30824255967074e-05,-4.29897885288687e-05,-4.27125703436052e-05,-4.30952424695278e-05
