0.908258859664368,0.919882195844861,0.90783334717193,0.919817754911876,73044.4401665035,18202.4588006581,81274.7003561123,48550.5634785967
0.90720553735811,0.91365039043304,0.901580846529251,0.913558138538908,72602.5864598353,15452.8007519809,81077.0524956265,48051.6174071471
0.921432650475409,0.936825939950975,0.924906562882033,0.936782256951532,77245.2316984149,17739.535666345,81268.9334816277,51824.923612187
0.914643783624924,0.924892817285128,0.912903183714449,0.924836827328512,76676.0994234921,18643.2649859147,81246.1757582158,51363.6714306333
0.914133159561591,0.924337892982774,0.912365705239688,0.924305547329467,76678.9505143341,16939.3043123922,81242.5361083704,51367.1000117724
0.913355965839896,0.923623536812934,0.911593819861159,0.923543186524453,77268.0604632985,16949.3988238015,81291.7895627066,51842.906896954
0.920016882677733,0.930236338907149,0.918292506970202,0.930177625218242,75502.0929809522,16928.3681996007,81182.6141421291,50403.6442071202
0.909097354777844,0.915493007465303,0.903443162034346,0.915429105538589,75900.0913412026,18030.1538494606,81322.1936356872,50877.9602459732
0.913492061230592,0.923865628181646,0.911770628962948,0.923762442165389,74756.6561346438,17589.2449598398,81397.1196612454,49944.0795243335
0.904573661292219,0.916155958759694,0.904100422322893,0.916104076157832,77268.6214862129,17761.1031654935,81365.3637485819,51846.5019032318
0.929224147111297,0.942046607410968,0.930056181837931,0.941933461189075,76665.3391387671,17349.5698229414,81155.9332661824,51354.5556970223
0.90539273967353,0.911779669179676,0.899714432184368,0.911724798368492,74768.0197636067,18224.2478022795,81347.4918174761,49956.4996083492
0.916869593608077,0.932229432464831,0.920302524846025,0.932191477004517,76709.9976846381,17339.7178803718,81114.2677468502,51386.6016593118
0.909546685178547,0.925043667367607,0.912972644878056,0.924955618784917,79416.0425445677,17046.0183804617,81332.6811981556,53764.1051044982
0.923193109589135,0.92817001907657,0.916272282318501,0.928136554849997,76122.8693426011,18251.6082222667,81144.1305753033,50906.5048879278
0.910867927354968,0.926384845179009,0.914320275778324,0.926295471896344,78286.3397667004,18374.7147595562,81326.6902951847,52829.1330861543
0.90282200557536,0.914370084706153,0.902322037539919,0.914333750706875,76638.7783912939,16687.3578125951,81265.1836317524,51337.623188964
0.92135818005475,0.926415272718727,0.91446199700425,0.926346114258442,72110.9189699578,17172.5171940813,81124.4405219056,47639.7428790448
0.901424888662585,0.913055252146328,0.900950674914105,0.912979659409831,76605.357485076,14750.8567292931,81264.9450249984,51312.6768223572
0.918957797786031,0.929221608985012,0.917257506408593,0.929160940856642,78998.4127383585,17200.9332841422,81272.9126992092,53263.2998192225
0.917055114137568,0.927293671000825,0.915330190264856,0.927237323969191,77030.8009063117,17635.6160023079,81176.9872278708,51808.9227151322
0.925968672551928,0.934906068908461,0.922944955835659,0.934825593575252,77053.5082924331,18195.7645463999,81295.6476215418,51825.1444838537
0.92169751764884,0.930675406262284,0.918651581186918,0.930573796228204,76058.649098617,16952.2740698673,81239.771053763,50859.1065340313
0.925630827394543,0.934463963550717,0.922548659999321,0.934410000457929,73212.5356474466,18177.4994814145,81199.9380356167,48537.5867309989
0.932541876341145,0.945363241735563,0.933391332548132,0.94525820904948,77268.2207682422,18846.3162243749,81327.6373862073,51842.6632899656
0.898763933121395,0.906409333951894,0.894376580009614,0.90640798914843,77301.3577923969,19996.660229446,81393.9571654334,51863.3814645758
0.907865895038468,0.919500784426752,0.907445830728032,0.91943072723609,75325.5758162621,17299.7101134322,81253.1979459163,50412.4002991458
0.917626571761167,0.922619609477412,0.910663437470592,0.922561599947337,78252.6926546829,17362.3639111932,81232.9844635852,52805.9811534927
0.899482916474906,0.907216414282366,0.895125446460244,0.907159337188915,75585.7245262822,19724.381281543,81425.2996100781,50460.953654924
0.921227461037502,0.935289780288617,0.923332670623828,0.935219790456521,76510.4084908747,17831.444379349,81256.9158811775,51378.1511807404
0.92115436691432,0.931405828134283,0.919454418881375,0.931337104419892,74907.5846157016,17021.0142664841,81216.8430220738,49921.0165792793
0.923401632251715,0.937518418771436,0.925564222480607,0.93745448173059,74696.4384698879,17088.9245051492,81130.5225787637,49903.0379399889
0.922677481199596,0.932848401186218,0.920933753797923,0.93280940553367,77673.6186680846,18099.23133958,81272.3707961625,52330.830754638
0.917620471782836,0.931762848007772,0.919742990542907,0.931667683253023,76086.0082894908,18290.4156467299,81286.2788657741,50878.4917786022
0.923895751118857,0.938049019847348,0.926072918707345,0.937955440052686,74936.4261944086,16651.3847052539,81130.3243348803,49943.7634095666
0.928552095288019,0.942633145139695,0.930715242302234,0.942572484544948,76684.3315618937,19791.5023187649,81345.2353280023,51365.5749096698
0.916328517086962,0.926609674373654,0.914582166007831,0.926546011554797,73626.7729804059,18861.1116358258,81352.7184227326,49025.4369509088
0.909280061259284,0.9209052299546,0.908883030618628,0.920847092788858,75491.5320416694,17110.2963287976,81210.7572511947,50399.5238153756
0.920277805908756,0.930542309441968,0.918577731751217,0.930484231403044,74951.2291684799,17752.8723291561,81284.8934844314,49953.2272287297
0.923645098180102,0.932520138583669,0.920586451952144,0.932437398072986,73146.4054175691,14465.1134452699,81036.3246197263,48496.0515231725
0.901782951995873,0.909444752101546,0.897416294288272,0.909424444145799,74733.6294377498,17128.6430279662,81274.3011420913,49929.1760906479
0.92036847542989,0.930554106297715,0.918624279194147,0.930512372416367,77633.4708657081,18358.3048544107,81220.571926348,52296.5738893132
0.902308569448997,0.909971856125059,0.897942118612791,0.909946845668828,76678.2291316067,18191.1759311783,81242.3763794603,51362.0840044679
0.900344654857953,0.907943642818114,0.895957958431084,0.907937937902989,74948.8906050745,17720.0012751047,81169.9860642408,49953.1210493983
0.898643170229458,0.906411613684781,0.89430365237514,0.906353962799765,75331.2686524969,17845.8368457,81326.8409917641,50410.1858944598
0.906034204030731,0.913665036810448,0.901697400236033,0.913680307462725,77100.1324098142,21337.0880717804,81378.0339116513,51853.3228354593
0.917336049372217,0.926329634205914,0.914275076595066,0.926226121473449,77057.0961013007,17360.9752785008,81206.1651907349,51828.5059199316
0.90738168942591,0.918900844964434,0.906914884904243,0.918865591450574,75471.3149878403,17557.3097661298,81234.4094117032,50381.9329151427
0.919281724011672,0.924390564680989,0.912385197472684,0.924291272796616,75931.746345519,16668.2635257206,81190.5587246886,50907.5576836013
0.91291495481451,0.919306272331026,0.907315260518791,0.919261481804711,71910.4482719278,17093.6354984309,81166.910250037,47629.3158936142
0.913026938167774,0.923315916573742,0.911285996674352,0.923234629184902,77248.2416147919,15724.2361606672,81207.962472053,51835.0394378521
0.933355493198156,0.946128287527233,0.934190052881387,0.946032270621996,72486.7613607216,19684.4780836945,81304.0868517008,48092.7765041107
0.918872386217761,0.929130433839977,0.917147817033711,0.929060710267232,77859.789895196,17489.7073753782,81322.5702189993,52327.7882252704
0.92164928399356,0.931833472037223,0.919925196310046,0.931793546839346,76042.3019053472,16302.738794138,81138.3257374131,50849.9484903086
0.912203870990418,0.922507073261968,0.910462757972222,0.922428920912645,78420.0469821102,18107.8558876821,81319.5674611766,52789.6146290894
0.918650590670129,0.928840421090684,0.916862021281121,0.928795859613366,74759.6369972617,19542.9374501604,81447.9647094494,49944.3408729306
0.925289902241694,0.939426291571784,0.927452696661206,0.939332981130869,76082.6870806878,17730.6789055616,81233.8828561788,50876.6361133777
0.920391331156964,0.930603165634861,0.918672399151063,0.930541208800864,73758.2150558389,16732.5909567716,81113.8780630879,48985.8159726647
0.918299133966011,0.923307717603844,0.911341639725021,0.923229273317737,77252.4473900672,16325.4982444336,81211.6739485505,51836.1867988911
0.923736579116762,0.932670380041742,0.920690947062318,0.932598526304192,76499.6054591218,18743.2810993383,81282.7633382702,51371.4598041495
0.900479509636217,0.908174237277599,0.896112332515558,0.90813893141727,75322.6709452178,16783.5803414124,81280.183642958,50411.3697685798
0.917979967878714,0.93207911925486,0.920084618543378,0.931996097753819,79982.1326596442,15818.4247239888,81227.8742567762,54233.8992674857
0.928291662322582,0.937174779041602,0.925246676788322,0.937095127519764,77045.2810395104,16391.7426470484,81148.0578103786,51819.7895668011
0.904668938696177,0.916269702934943,0.904195728693508,0.916195401391541,74978.5383015592,17844.721850574,81321.2447741743,49972.5183403402
0.919214805594136,0.929424810935567,0.91747037081509,0.929369139532718,80205.112437979,16855.8384645049,81260.9966786641,54252.8096889385
0.926949521780137,0.941097796639812,0.92912697130656,0.941012446007789,78890.6420615465,19435.2494954081,81387.6427675075,53323.7487757671
0.905666888574667,0.9120155986692,0.899961818589289,0.911965352162309,75964.1808348109,18393.6996120364,81315.907676611,50927.011424167
0.924788775850759,0.938919344765998,0.926951516117258,0.938849022101777,77283.4273822748,18845.9918063791,81345.0563339941,51854.8953603689
0.924070673110207,0.933057076169092,0.921046721738707,0.932948329727395,78812.8482936346,16773.5580973154,81302.3482798052,53268.8934002605
0.907242089831986,0.913603158930638,0.901564430000463,0.913548854288062,77271.0364811479,17565.5218501756,81285.3841721027,51847.6473359042
0.913061060612872,0.919368413877719,0.90741658438196,0.919361185449399,76708.1788781357,19702.6199276401,81370.4703511163,51381.0276427622
0.917422313738228,0.922424973404403,0.910459144890238,0.922358358571122,77078.2756285776,18551.5147110013,81280.9205896354,51843.6741593714
0.911792341203416,0.923233737361718,0.911321297818315,0.923241435629642,77817.4344815108,19095.7665184911,81227.9756287221,52292.3516828362
0.905474215717275,0.913122274575937,0.901137210437726,0.913126715813696,77646.2287802975,16809.7958117965,81354.5147747716,52310.2080156953
0.899984337098249,0.907726865672232,0.895650996614098,0.907704246189373,72674.5847557763,20780.0080308791,81413.669460311,48098.1658492547
0.920713915299784,0.936107693190269,0.924187715803717,0.936063877525347,74961.1874500748,19392.3323702763,81278.7261442952,49958.2059247494
0.92803731479772,0.940791353495076,0.928838739299175,0.940697548161056,73205.6474096047,16909.2913958482,81122.9161108414,48533.0124180221
0.92264427453147,0.931528232412395,0.919585472849753,0.931450960379049,75439.0167201703,15965.7946096787,81086.8030659565,50360.2119262904
0.915667468334645,0.925884098998273,0.913878116417006,0.92582806497143,77703.6338390956,20101.0926343559,81415.2581744346,52349.1862727569
0.925205675431546,0.939346137166321,0.927368462328585,0.939251580520728,78441.8642731276,18015.8637425566,81318.1780288099,52804.4425231336
0.915526150104805,0.930940565276509,0.918973956856624,0.930897761798172,77593.933527048,16400.8194386597,81130.9640300618,52276.1408780337
0.906178779247721,0.913741120053386,0.90182389045689,0.913759964833265,75559.5510611575,17719.2440687568,81183.853368482,50448.292046492
0.92069204499326,0.930936803838855,0.918992022691462,0.930879348046657,74936.8919804587,17632.6790837578,81205.2201576705,49941.7399045309
0.920910496762017,0.93113074676336,0.919210513041682,0.931094158099553,74763.8332900437,18463.5343652305,81268.933718945,49952.298134552
0.904317549726334,0.911917927245977,0.899961947769103,0.911926111502147,77910.9979817928,19489.5021352025,81306.3514647803,52366.1769515388
0.9063308956426,0.916657537857584,0.904539063814193,0.916562539641629,76456.7838717404,16625.8273143509,81345.7446205696,51344.1598167402
0.895644415217009,0.903324981758934,0.891219236492991,0.903278173010656,74773.0438778486,18670.7881819191,81346.4838841384,49956.3805235179
0.909590881538916,0.915896060452248,0.90391404067479,0.915874499843241,78817.7230356767,18736.4670065056,81274.9845151128,53268.8954020772
0.920005805202752,0.92506385075771,0.913063717114657,0.924987827240815,75337.742218284,18852.0809295636,81355.7467889041,50419.7923555955
0.928780853102255,0.937705882853974,0.925752199098219,0.937628985736277,75983.4380594052,19147.0428739901,81362.8177698925,50939.6077518162
0.91061549260997,0.917007482890793,0.904991790935737,0.916949320925328,74325.1588337927,17199.3258121676,81221.5816650707,49446.6796219973
0.908721477833837,0.920242047950502,0.908255074062447,0.920207826525159,76535.5347779763,17910.7520306019,81245.9108473444,51395.3173161398
0.908335691791504,0.92384894678158,0.911761396603834,0.923761828921576,77662.0722214567,16948.7892442889,81308.1087735096,52326.2845809017
0.905401615336946,0.91694692754689,0.904928630375991,0.916917716815002,72607.5601104875,17561.7534920084,81243.0304610254,48051.9523457038
0.916323767779854,0.926531218837509,0.914556838810462,0.926475433629118,80049.1774953376,17374.1073488893,81254.0674855451,54279.5813043319
0.914594052617454,0.920926131949418,0.90897149681485,0.920901185916214,73071.0227538335,18455.5505382078,81216.329255488,48567.0812447904
0.917726849660432,0.92283288827115,0.910802676683138,0.922763772769869,77279.4320089211,17035.948025269,81306.8193921587,51851.6814938142
0.905444834496546,0.911798577565317,0.899772148427957,0.911754095348952,72598.2502324591,16310.4105281514,81138.2461445956,48045.6584592123
0.918677272971829,0.923706743295894,0.911734854856979,0.923646347125052,73539.0673127177,17115.7476780468,81245.3140199922,48960.5694083423
0.928128318624572,0.937058042939761,0.925104854743182,0.936968405964634,73804.4845342543,17176.3704107992,81160.096474202,49019.504403837
0.925943857160228,0.93877727478879,0.926764579296825,0.938654988770396,74319.547863498,15386.9953885876,81174.2411957759,49447.8635181633
0.925861091233845,0.938687061931592,0.926662268915784,0.938568108675015,76680.9933117189,17505.5729313876,81352.3956772609,51365.9561709065
0.923537441812757,0.932383964903087,0.920454863432536,0.932324138662329,74770.2330221286,17085.8971817843,81137.7184834298,49958.5898509717
0.908302836016433,0.914732740419907,0.902678475478384,0.914668630015363,77025.7746470359,18200.548229595,81315.1724980762,51803.5764362422
0.915679902101731,0.925911355345657,0.913918300348569,0.925859538190953,79449.1009774521,18759.5953199379,81356.004969301,53785.5904542943
0.902150992829723,0.913791112234737,0.901682623024346,0.913702500477025,76455.7432091453,16260.8744409399,81312.7616852382,51342.6026123577
0.920585515523567,0.929543999977908,0.917543971388333,0.929445961565681,74895.5375637867,16155.8710760542,81201.9483843831,49917.027521557
0.907014656124749,0.913342710278644,0.901342516048162,0.913312624641029,78186.9187594885,16163.9167240725,81210.5738119218,52759.9771004283
0.914760189901809,0.925121666360504,0.913057974452832,0.925010452967628,73739.1434821123,16059.66730274,81162.6051167928,48971.782095363
0.916241056155765,0.926497830991146,0.914494678535815,0.926415879791339,77001.4661144446,16143.5606765064,81086.6222209243,51788.1067576039
0.916124339829441,0.93160352067859,0.919591556569085,0.931523577475777,72646.2652756206,16067.0948484382,81151.2177963533,48084.2226844662
0.914117338312519,0.924358863033117,0.912355371083004,0.924301160419959,78859.8361657766,17221.2341208166,81305.7597846604,53303.1922619729
0.908498735820073,0.920168153102382,0.9081015357632,0.920087293509545,77665.2210075335,17476.9891843456,81296.8003071913,52325.945598399
0.926445263170721,0.935381347755129,0.92342158744169,0.935285943630231,77851.5407887007,16568.4072306675,81165.4230979588,52325.3697377271
0.916682269488589,0.926982815241108,0.914961431025298,0.926908911578303,75318.3747264241,18279.0382631479,81268.225926326,50405.7343341714
0.919083289215237,0.933203839888059,0.921211393248647,0.933123214798477,78474.6508944848,17126.0708782855,81273.185268013,52833.3322662427
0.905916112705613,0.917490716525442,0.905473910364444,0.917443363471432,77871.6075904427,19285.3518090383,81251.6849241291,52334.5114034939
0.936873510513343,0.949675156435307,0.937733794880857,0.94958817035877,78463.5958034065,17460.0314108683,81236.7542304226,52822.0945005401
0.91528371788662,0.925545255577061,0.913537136069465,0.925483687504824,75291.1430692907,17647.5920859856,81230.0701979442,50385.5776502189
0.903668885667248,0.915258503670168,0.903200967955178,0.915193680968268,77016.2119615657,16674.3389354639,81235.4959668478,51799.8114120683
0.914738897377813,0.930221818015564,0.918186558401252,0.930148767011034,73601.2652803152,17493.2974542449,81269.5400175305,49005.1700173944
0.917848206085492,0.931982073567621,0.919952835419854,0.931872596167988,71904.1567985797,17828.0935440223,81233.623829335,47623.8061908275
0.921925224984595,0.93095272517208,0.918900993736616,0.930811581166934,74293.7860969619,15318.0302688506,81175.5655253493,49427.9442637722
0.921740049674995,0.931989621032369,0.920040200030857,0.931927999092395,71939.6049844085,18468.0207857428,81246.6438151489,47648.7983052706
0.915521127197084,0.925729232077891,0.913775930960413,0.925684227211627,76627.759683765,16039.3861847667,81084.7809644753,51330.5559647579
0.911127200118521,0.917590470693536,0.905527047106376,0.917510648348499,74887.9745730286,16871.4968696077,81342.4088857442,49905.683193127
0.92374997205436,0.932693547677169,0.920708894265878,0.932588766628888,75387.4247670255,18659.1681490528,81293.2475080203,50457.9061835142
0.916149069072668,0.926492487723282,0.914447091248464,0.926425288197324,74902.2444086874,18869.6693323638,81395.0508535616,49913.6195515294
0.933746038363118,0.946449094804299,0.934548126523228,0.946379112099838,75541.743068096,18080.3931748115,81214.0919312152,50431.4818380688
0.916850056921283,0.927042817468073,0.915083256570319,0.927013001621665,80068.9616490451,19127.8312325264,81368.9691495768,54294.7967708478
0.915548100690749,0.925761153300794,0.913786466867809,0.925718506330186,74177.1825691957,19388.1808671653,81308.2468993314,49474.3301499899
0.897641139185706,0.905282929905277,0.893247581223464,0.905259655871561,72984.8915794286,16065.972943148,81176.9905727396,48508.1742044218
0.904435275920741,0.916052293642585,0.903992671853478,0.91598399150404,77888.4882616342,18199.2864632015,81288.746832308,52349.0220852567
0.908887142498928,0.91920434821644,0.907118428673986,0.919120263975664,77867.0724391714,18200.7137653573,81308.8417617182,52334.4371567273
0.910742465290048,0.922328614554304,0.910323105735719,0.922282689090587,75934.4853498147,18197.4324923841,81297.6049733891,50904.9329061677
0.91533404309267,0.925641615917097,0.9135874764281,0.925544390084318,74913.8083983917,16420.335502976,81236.7054094311,49928.20555279
0.923426457665376,0.933636450414032,0.921726860861606,0.93359694159172,79625.0613674529,18738.8347141799,81279.0633950496,53771.512825633
0.907114542810098,0.913391133171594,0.90141001525391,0.913372651778842,76087.7847521982,18918.4772462629,81218.4857579202,50878.8072471256
0.908193454936871,0.918559355038636,0.906430103067099,0.918440435587436,78245.2086640173,18428.2401806147,81427.025211069,52800.709912583
0.897439618190964,0.905106520461333,0.893045985325725,0.905074267117157,77683.5411084041,17568.5680056587,81307.988416017,52338.2555831231
0.920723718485632,0.929661059327401,0.917640667369361,0.929552597328809,74208.4498440015,17671.2389289519,81311.6768457038,49499.6994324046
0.917251353275935,0.927486602205802,0.915490115754653,0.927425728119835,74387.1451849537,19698.7290099314,81370.6731506947,49487.8732372713
0.925865274911701,0.934821568063866,0.922836233833255,0.934729733687063,74174.7202996091,18017.1362964976,81290.3306383891,49471.2837482784
0.915171996553857,0.925452745218351,0.913431512686232,0.925392519377735,74139.0334710291,18584.5050575493,81368.7238757756,49443.8755686811
0.903940606510121,0.911569892035091,0.899584860992924,0.9115647828293,74923.1640488248,18746.1134414898,81321.7414322578,49929.2768797296
0.930497391722636,0.943279196439314,0.931331716405699,0.943180595748738,77321.271002656,19097.5352529028,81234.9191434456,51880.9418675252
0.916192622673503,0.926440805076922,0.914447575261242,0.926371284410511,73617.1217482253,17828.6274343683,81226.2806221295,49016.6994017428
0.913594183609907,0.925175005685043,0.913198104301448,0.925142685932447,76646.0304940207,17844.4218064426,81335.3280032954,51340.6011845532
0.908015459065053,0.914278399829586,0.902311263508214,0.914260063926566,75506.3022682304,17184.8980895659,81123.144411809,50407.3221377665
0.911355000123535,0.917743400337603,0.905731512899872,0.917681866130825,75310.3795384244,16489.4564425805,81161.7787589547,50401.6803944258
0.905944177706009,0.917477684165642,0.905471355176528,0.91743807570947,76467.3443350894,17092.1724890952,81164.191146161,51344.2751496988
0.912167529914992,0.91848499174492,0.906514326434864,0.918481671548832,75923.7412602051,19044.7631713107,81348.2940604239,50896.0933919014
0.907694190811892,0.919250612880833,0.907252474896343,0.919217034909831,75296.1313802552,17833.3394155828,81270.3716267813,50390.3857562176
0.923238713522194,0.937418391951357,0.925395972748334,0.937312981930971,77266.4747759213,16783.8267895939,81333.7307991792,51845.0237441384
0.910628772583358,0.92094292160126,0.908865992721532,0.920861275762714,75948.3973199913,19547.20389997,81441.7921493025,50913.8439991202
0.919344911909246,0.92953655678925,0.917606667219766,0.929486356039343,77105.3795580392,16849.8772953166,81258.1658193104,51864.3563887373
0.915160795074237,0.925459198349749,0.913414191714461,0.925382409393503,74351.2747533166,18566.7410881658,81315.7159577247,49462.4868331729
0.906653008428721,0.913010604935412,0.90097514183326,0.912964354491656,77890.0883927126,17491.6669637428,81348.7317425268,52350.5040468508
0.905214656423195,0.916879425012028,0.90478837046047,0.916802319575024,75522.385002828,17658.4988958534,81301.1361514092,50419.2883200457
0.89817090743302,0.905873400775928,0.893812914538209,0.905844506096954,79129.4431146996,18207.2935462074,81345.762002129,53364.1702548071
0.910958046440741,0.922523221642736,0.910509513968213,0.922479445705409,75518.6516469924,17486.0801189782,81329.1747160232,50416.5543613777
0.907498866286618,0.913998055667006,0.901874280663293,0.913901909581604,74766.4137221096,19350.9148560156,81419.2591865981,49949.3250594916
0.922879058725962,0.93703537940038,0.925041592616192,0.936953083117956,76132.9329904324,18940.017243733,81319.0571965471,50912.5345310673
0.926903053746923,0.939699897804645,0.927723869516199,0.939600194273648,77603.3019255537,16746.8483277348,81211.6664151783,52281.502148402
0.913946225706262,0.924227179956785,0.912178735696068,0.924153543634664,77303.2198096604,19736.7415862105,81465.5666359029,51868.074856925
0.925364045798366,0.939436913081325,0.927509806400284,0.939364844721412,74728.8777056326,17661.4772598525,81276.0501724264,49924.5562984051
0.92132608461745,0.931554890759265,0.919607345371965,0.931495178190192,80282.3034803818,17570.9975906625,81318.0086513016,54311.4797891745
0.925617491845988,0.939624005058906,0.927746545918194,0.939581473774061,73053.8142343193,18784.9342416181,81116.323128769,48556.158053763
0.91244327195581,0.922653894409753,0.910653068821694,0.922625795694803,76459.4905625218,18930.9388973447,81323.4168378168,51339.6796625108
0.929660566809317,0.938558324663109,0.926636213238573,0.938492259841837,77830.408080247,17542.9446613996,81200.6620901725,52305.4524143636
0.907581238349976,0.919149328190745,0.90713948939453,0.919106069218953,75547.9139134237,18105.9932040241,81275.471709009,50438.1797778691
0.927563069235434,0.936469627278323,0.924539522060552,0.936390981850519,74172.7257248125,17526.8496695722,81132.9524328801,49470.1492602722
0.905273932716958,0.916935774319508,0.904847662062837,0.916862256169836,75480.6280396992,16172.3318103067,81272.3966893808,50391.0503180038
0.931685335083207,0.944509593989496,0.932517581812272,0.944396863776504,73773.7045085261,17217.937286629,81268.486204129,48997.4071395341
0.907653461280544,0.91794793990983,0.905861980299028,0.917862644647577,73028.5013965182,16754.7757361589,81191.9808223328,48539.2978523636
0.918067125381663,0.928257063029731,0.916328631699598,0.928221577576802,77295.9522788357,18942.4171993863,81287.8238191354,51864.0239840094
0.905489973665662,0.917045646273829,0.905017013327849,0.9170033699328,76069.039048992,17483.1609625783,81302.5519895764,50868.6964960644
0.90946260365247,0.919802296456154,0.907699549955765,0.919698469325253,77670.6213058677,16789.8455721913,81335.689409877,52333.4683853477
0.902509170921374,0.908907903636701,0.896829841316019,0.908851342734275,73050.6131459914,18833.9186136743,81259.3969198559,48554.7574553127
0.925338589655239,0.939433724857107,0.927496089651928,0.939375498219304,73577.9085250971,16655.5254010216,81139.9096255517,48989.6204075409
0.909655502794071,0.921149336508885,0.909183813990479,0.92114010124064,76543.4914370661,19588.9808330187,81335.4936618567,51397.0666376955
0.914127006879202,0.929562505615271,0.917579941221008,0.929502260985054,75295.0132512648,16649.3500761649,81130.2623274971,50389.5321049506
0.913900022870143,0.924214834544285,0.912153146881965,0.924130428559405,77271.1940292255,17663.5325836921,81315.3149598827,51847.0950346347
0.900673892895005,0.908240981060983,0.896251046755908,0.9082414392785,74395.572607436,19489.9628600109,81260.5145756735,49495.3046284211
0.924649492648508,0.937558892540079,0.92546966293274,0.937412292736919,74902.4578107858,18507.0761181519,81414.079922954,49912.750829026
0.909164315193177,0.920686628255546,0.908722992154939,0.920662829724005,77666.0866196202,18263.6562372587,81220.4864414031,52322.3664124682
0.921454968681939,0.931556773905611,0.919696047855458,0.931538537520406,77101.2861189405,17707.3338275109,81129.7788753979,51862.4697761328
0.909478179799749,0.919779536515582,0.90770961199278,0.919714827914803,77048.4931541715,17948.6548010189,81388.1923082359,51821.4066490738
0.916252411166563,0.927790099549019,0.915856908166451,0.927763983681011,76687.1343449105,19471.4451908629,81258.5862703248,51366.4187379233
0.915357244769363,0.925666943120852,0.913610689075588,0.925598220047845,76706.6960837558,18589.8236108485,81403.447404661,51383.0819272399
0.913278461708859,0.928833058526849,0.916768965879273,0.928725798878844,72616.0514128476,16414.2551218894,81197.6611541815,48060.699217584
0.922680918119504,0.932887143058583,0.920981197416712,0.932837324711804,74354.0573234598,17891.1110703618,81168.0833781678,49468.1267282678
0.906641267072175,0.918202747700161,0.906199263679383,0.918175463829117,73611.4539637689,17917.6629140026,81257.6730923678,49013.6305966158
0.912612444862473,0.92801267115616,0.916017410285,0.927962158369151,76676.1074880536,17297.9917868433,81249.7798880315,51361.2222030793
0.91507885372488,0.929249007357232,0.917200980260327,0.929135570627512,80764.591780972,15570.1424364098,81221.4369864558,54720.6993062586
0.916294115883797,0.925313746155852,0.913227534571767,0.925206474902961,81383.1212452388,16355.8562941928,81315.2546465778,55224.8516380211
0.918765393367733,0.923740774538087,0.911802580653322,0.923711056691637,74390.7691066246,19796.2073499099,81345.706230187,49488.9193000087
0.915971711388955,0.926336175821481,0.914269700529869,0.926230436719666,76479.106877613,17037.1882523826,81286.7636751127,51357.9717602331
0.917235011113601,0.922218671033995,0.910299163848192,0.922192841502632,72641.3909045517,18061.7045677917,81133.9644371164,48078.9705723883
0.919585996796688,0.924669369533465,0.912689526216182,0.924597478792212,76648.3080368563,17384.4933612754,81218.2648189809,51341.420250025
0.913425173869393,0.923681726225782,0.911657551752813,0.92360815800751,78856.6837409482,18102.3365131179,81300.840145676,53298.702840986
0.912504874109778,0.924013760888482,0.912056765280056,0.923999416416235,77913.5855787035,19009.2455904535,81271.8398248068,52367.5065800467
0.921395472170095,0.93550876215271,0.923540730318166,0.935422556631257,79392.9295350312,18178.9621767427,81246.4499650249,53748.1078521234
0.924758480302534,0.933680962732692,0.921717532524337,0.933581607074336,73304.1980529741,19090.3956835595,81194.7626415904,48607.2938936907
0.915519454526974,0.927090397726109,0.915123794033565,0.927058403558697,76555.0439587155,21058.4643154588,81366.3314270954,51404.4571009081
0.906727850420457,0.918274572587112,0.906255269321353,0.918233734735594,73031.149454926,18581.1275521062,81304.5814280193,48536.4045208657
0.921898566617716,0.930802707083614,0.918834294530571,0.930721303072184,75898.5786591437,19287.7608743526,81222.7011521584,50876.9185511716
0.917953332279998,0.928250188634924,0.916232731527464,0.928166069081805,76664.0747411398,17222.343356038,81283.972890216,51352.8045600997
0.926943441168205,0.93588556529154,0.92393505387957,0.93580834784921,78425.1979572013,18942.8546534962,81291.4702947216,52789.1527647177
0.904217764988394,0.91579085978029,0.903750013906269,0.915745502846341,77209.2272344156,17027.0003106835,81244.5517021252,51801.240860286
0.910316030978796,0.916659211175777,0.904662216316726,0.916610905007137,73598.1219617328,15621.3746852296,81073.6501007097,49009.2807009448
0.894361160861687,0.902023046244032,0.88993538558129,0.902004273985521,77016.9403805168,17407.5457770899,81360.2098492068,51798.3447242869
0.909844037621963,0.916134448329639,0.904167278189965,0.916120421919432,76090.844831119,18461.7487211401,81245.870326479,50883.7536532179
0.899241123218112,0.906852942415838,0.894848264827619,0.906862244257146,78767.9451962682,17374.5911726385,81282.9474498226,53233.3567323924
0.923953019907841,0.932972659881673,0.920944331158232,0.932862458746094,72471.7522903028,18772.3892350691,81354.0406518102,48083.7825379791
0.915056221910494,0.92543717483861,0.913354059432102,0.925332901354146,75322.8738368658,17772.9296271706,81367.4300647133,50406.9672462341
0.92242933123021,0.93135847183298,0.91936516312206,0.931267439526933,79047.7963578119,18037.7902214291,81342.1962554397,53298.3983050646
0.917820406584645,0.926795866348988,0.914735400867902,0.926693964537436,75886.5387429995,18290.4788899565,81303.1208483413,50873.3563941443
0.923213346296826,0.93860687854188,0.926705611608638,0.938558917215836,75489.1179382441,17547.3782659487,81240.8237257962,50392.5961782751
0.915527605715011,0.925726020573014,0.913760484866223,0.925687349858898,73789.8967194099,18531.7697530751,81201.7418767831,49007.9342323897
